ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
5915,-0.4878153840103092,8.923234425292542,-2.19756023041152,0.03838988241724486,0.07502191728457168,-4.763308230869605
654463,-1.1260399156781071,7.313640080055213,-2.197006530615118,0.03843431795493434,0.07509953449424325,-4.764346826751216
79657,0.25620543187747735,8.542323897566382,2.19637385293705,0.03848514867938647,0.07518962712655292,-4.765533356891657
159195,-0.48922950135705356,9.7675978011699,-2.19577324870858,0.03853345890525003,0.07527477387565042,-4.766659531248022
5585,0.3078391187540781,10.581723968646287,2.195308045401528,0.03857091577287353,0.0753387003912115,-4.767531682330159
8836,0.5634198989905883,7.404867303086654,2.194917562875037,0.0386023817957083,0.075390911030043,-4.768263656343736
647190,-0.5129581729772212,8.390757416986581,-2.1947827975319463,0.03861324690896902,0.07540287997348845,-4.7685162593923565
124808,0.21816679900590596,7.901077828120738,2.1946563174848235,0.03862344656157249,0.07541354664708358,-4.7687533234013415
285237,0.24213077038396058,8.351612102371599,2.1944299886492042,0.03864170435070297,0.07543994255075308,-4.769177513821925
8932,0.26353845615814997,10.319181681787343,2.194307686713117,0.03865157361634116,0.07544995713041507,-4.769406722959154
64425,0.28517648502181103,8.184463274064546,2.193311588182727,0.03873203976692612,0.07559776128613253,-4.771273227687971
92292,-1.210475481479234,8.82198648743402,-2.1931645134992124,0.03874393350194588,0.07561170496720321,-4.771548771903516
29058,0.3219889926709847,9.79008171543012,2.192298215358824,0.03881405704473012,0.07573927115654068,-4.773171536931962
29079,0.16651171744825355,8.420617435564274,2.1920958896746567,0.038830451090975625,0.0757619746191005,-4.773550477045048
10678,0.3697603624825767,9.56005640343663,2.1911071897647147,0.03891065371207225,0.0759091539757939,-4.775401907704531
9541,0.24108650787193397,8.939237753337224,2.1907798165058603,0.03893724303792675,0.07595171816208257,-4.776014824425202
9245,0.8893533150672503,7.408270985835491,2.1902895444344375,0.03897709381436294,0.07602013678397987,-4.776932613281371
164284,-1.1614672979282874,8.087160673088647,-2.19021953005772,0.03898278780467686,0.07602192809783792,-4.777063669239814
60625,-0.2636761973138064,8.724997202390883,-2.189766098904172,0.039019681793131936,0.07608455591191417,-4.777912355518514
3984,0.5743029623426281,8.863054462084678,2.1895135651883746,0.039040243218109616,0.0761153253875183,-4.778384972919117
10797,0.6219352256850517,8.472749990995487,2.188605783780577,0.039114236293098154,0.0762502482916764,-4.780083595241502
10923,0.2241856247743712,9.921582210909166,2.188262652120665,0.03914223793662794,0.07629549231213177,-4.7807255370511434
7386,-0.5257426117661073,9.195711857537882,-2.1879087080493456,0.03917114095446771,0.07633658946587817,-4.78138763849975
10343,0.26930675777344604,6.815919981168973,2.1878870174898384,0.039172912830376196,0.07633658946587817,-4.781428211433297
55344,-0.46050742847928205,8.250344619907574,-2.186929690355163,0.03925118805343718,0.07647976286691144,-4.783218664007901
5498,-0.19420177374386327,8.311877336724061,-2.1866254059632793,0.039276097305398494,0.07651893195504084,-4.783787648789708
51654,-0.28990679453765367,8.672855940125709,-2.1861013872453388,0.039319027936368774,0.07659319697981577,-4.784767396494207
3320,-0.42019370442461934,12.897072263600636,-2.185742504761254,0.03934845415832022,0.07663405651229714,-4.785438303996556
617,-0.26277548135324835,8.746976987431117,-2.1857281554773347,0.039349631128306854,0.07663405651229714,-4.785465127560709
2523,-0.4364526927220025,7.4736623880705215,-2.185207669278146,0.0393923444663974,0.07669915006919512,-4.78643801116857
7552,-0.5629195689431974,8.178213181625004,-2.1852034464125643,0.03939269118448013,0.07669915006919512,-4.786445903857496
10290,-1.2925599592408705,8.099521624939065,-2.1847140966047074,0.03943288792642854,0.07676802530277803,-4.787360449147243
25813,0.22649385190424987,9.048218875388697,2.1838266927024956,0.03950587680329329,0.07690071568007163,-4.789018577019857
3020,0.27003955902604027,9.903549324860874,2.18323109722334,0.03955493301268634,0.07697966082142486,-4.790131210273557
401428,-0.4661138724042271,7.648975184527927,-2.183216883809948,0.03955610437334351,0.07697966082142486,-4.790157759967599
23380,-0.6193030575861282,10.691177086814376,-2.182877577745623,0.03958407670073108,0.0770246812124359,-4.79079152729228
55854,0.2417990487970325,9.717757863422467,2.182783744698244,0.03959181543813969,0.07703032387677165,-4.7909667804973415
5768,0.63725206951122,10.367680131210472,2.182477037404804,0.03961712020595098,0.0770701376706017,-4.791539587455594
6133,0.423854321659924,8.939065172046705,2.182316404849623,0.039630378972011326,0.07708196861913649,-4.791839564102739
6903,0.23822013701498523,7.971889870869285,2.182276392604791,0.039633682245865644,0.07708196861913649,-4.791914283573087
8439,0.22737913885342742,9.302252773258449,2.1822273885306545,0.03963772819374655,0.07708196861913649,-4.792005793304844
1499,0.2822049045372488,12.076570307885088,2.1819110219840914,0.039663857518813954,0.07712335994161468,-4.792596540882403
79085,-0.5940472241535044,10.163026815926976,-2.181633886793505,0.03968675945501854,0.07715846650762581,-4.793113986328001
9310,-0.26712440017445793,8.25023479665641,-2.181533129843804,0.03969508878699178,0.07715923375989876,-4.793302101309317
100874198,-0.4511056352670897,7.591209693754934,-2.18151185082228,0.03969684807422394,0.07715923375989876,-4.793341828888955
7571,-0.20771088207246535,8.563667729300018,-2.181133910061231,0.039728106866348055,0.07721056442502681,-4.794047395914069
158257,-0.3828864228120068,8.518666074162363,-2.180758466955856,0.039759181129443634,0.07726152397456217,-4.794748221207522
283310,-0.8414477837492305,7.4789457562764445,-2.1797048411264566,0.039846503953398144,0.0774217620449341,-4.79671456396845
6080,0.577137857212735,10.61519130486424,2.178595261863386,0.03993865163012718,0.07759133454966982,-4.798784660223172
85453,-0.5238223253971697,8.965965940804761,-2.1782654239349615,0.039966080954654065,0.07763476980987949,-4.799399892585171
4973,0.9865859812437652,8.075208232191391,2.178209144887844,0.03997076282189662,0.07763476980987949,-4.7995048613741655
653308,0.33030263218779954,7.414808436636692,2.1775575271792653,0.04002500718664743,0.0777306440654191,-4.800720096322488
101059918,-0.31969076391998996,8.81375476704953,-2.177395418300183,0.040038512389754415,0.07774738701299104,-4.801022384521291
2630,0.3049763218214929,7.847032990447155,2.176710739078307,0.04009559811836353,0.07784874087647628,-4.8022989596563335
3980,-0.26639284181291245,9.592524596293988,-2.176438356696406,0.04011832869555831,0.07788337493958447,-4.802806739998709
79759,0.2286276230445532,7.384725718953137,2.1757985231253256,0.04017176927840427,0.07797395364327904,-4.803999366424155
440087,-0.40645970246071617,6.769137826987672,-2.175713394317999,0.04017888431017847,0.07797395364327904,-4.804158026142826
9625,-0.4623812368478939,7.979947346319234,-2.1757038631357566,0.040179680993518305,0.07797395364327904,-4.804175789732416
57717,0.676744733261553,7.865423098425085,2.175262342789086,0.04021660203420068,0.07803536577339966,-4.804998610522979
23355,0.23493502414091516,10.168869492866373,2.175208214551063,0.040221130483745475,0.07803536577339966,-4.80509947682242
64343,-0.2658177019737362,9.339185341524903,-2.175109657905836,0.040229377064473416,0.07804185394703295,-4.805283129873038
4357,-0.4166419665138541,8.662797078974064,-2.1745635856289462,0.040275096557813514,0.07812102620980058,-4.806300596777909
3726,-0.8482693963923182,11.847627284666949,-2.1744743574423175,0.040282571584696135,0.07812600597670295,-4.806466834951078
6189,0.3442864591957555,10.559939182851682,2.1743483201335967,0.040293132406439905,0.07813134495309974,-4.80670164341981
84129,0.4328903166203517,7.397676520186993,2.1743243577422042,0.040295140527982214,0.07813134495309974,-4.806746284531174
26115,0.49332185987821653,11.158009522701587,2.1741940856740305,0.04030605930812974,0.07814299818854188,-4.806988971287204
8269,0.2376005288777634,7.021537118448149,2.174128378691094,0.04031156756717681,0.07814416026569504,-4.807111374691276
29969,0.3966969568873129,9.409706243284587,2.173755532073271,0.040342836430663276,0.07819024970699218,-4.807805892733315
373156,-0.25618194823571727,10.61828885745504,-2.1737277548561327,0.040345166850507805,0.07819024970699218,-4.80785763147788
23060,-0.21488742420340579,10.970090529061583,-2.1731403833680534,0.04039447394723741,0.07827627885162171,-4.808951587384075
2152,-1.3485919991550244,8.447031961563962,-2.172762521452171,0.040426222480125576,0.07832826626839326,-4.8096552378607225
79712,0.31483559734516753,9.038777931164946,2.1725504280353545,0.04044405277380029,0.07835327687795142,-4.810050160906124
10455,-0.3922626832137066,9.312215495261274,-2.1720626039122157,0.04048509020945387,0.07842323570750745,-4.810958405418144
124872,-0.9372201517528547,7.284156427477864,-2.171932566397819,0.04049603576233086,0.07843489394093502,-4.811200490343676
55764,-0.34445522415996876,9.930580347494422,-2.1714257401842887,0.04053872200882884,0.07850801893656281,-4.812143935106921
23557,0.23011505186055992,8.074258632714987,2.170934064950187,0.040580171058031585,0.07857655894389522,-4.81305903894282
11313,-0.261332490444957,8.95982444805027,-2.1708533756297714,0.04058697696102235,0.07857655894389522,-4.81320920459914
23031,-0.4544654195492619,10.077628262151839,-2.1708126209781717,0.040590414886165625,0.07857655894389522,-4.813285049046546
128387,-0.28357178480196676,8.119362877165607,-2.1707718114790775,0.04059385770177739,0.07857655894389522,-4.813360994630951
56969,-0.4074259607108406,7.560022108124428,-2.1701020174914456,0.040650401319173704,0.07867644238296975,-4.814607332971725
79854,-0.25100929039785846,7.170652414937815,-2.169979261481991,0.04066077202437937,0.07868694746609473,-4.814835727416423
256006,0.3609160101793485,6.778247674513617,2.1698527188104615,0.04067146513805307,0.07869807384619751,-4.81507115829992
284412,-0.3834005240053484,7.477418102763679,-2.1695790088956506,0.04069460287725574,0.07873327457499199,-4.8155803610303645
55005,0.24236156244307772,8.479343504500868,2.169302579910908,0.040717982541802714,0.07876893475306324,-4.816094579534364
64327,0.30899522792513245,9.774437978930237,2.1690971980307387,0.04073536108031609,0.07879297849787993,-4.81647660705336
6752,0.44819708109445777,7.198550474933521,2.1686197083970327,0.04077579012314208,0.07886159676470644,-4.817364686200907
57536,-0.25930477942007535,9.114575326469579,-2.1685128795211734,0.040784840284795516,0.07886951803858841,-4.817563358831448
6249,-0.3193344229449373,11.30437714867864,-2.168263924490879,0.040805937911310146,0.07889868012734932,-4.818026322529716
102724383,0.2659305826776466,7.139941347206719,2.16814027158831,0.04081642050779937,0.07889868012734932,-4.818256257956431
55743,-0.3995503027613836,9.574312698981574,-2.1681272920777204,0.04081752097867718,0.07889868012734932,-4.8182803931575
152877,-0.3040431068211351,6.931817332229012,-2.1681010552352973,0.040819745557437594,0.07889868012734932,-4.818329179874764
119437,0.23182286105055638,6.799771601477617,2.1678364460314463,0.04084218746136031,0.0789324732545095,-4.818821192083474
131076,0.30812172285421724,7.450568257535176,2.167556212397914,0.04086596665035763,0.07896884232908997,-4.819342213304271
8648,-0.2933441832596273,10.983339631581295,-2.167105921607586,0.04090420221582551,0.07903313449128854,-4.820179318876088
5947,-0.4161839558100624,7.396754786691254,-2.1668004984010767,0.040930155025026727,0.07907368177711172,-4.820747045870188
57819,0.2933909286075167,7.6672282681726704,2.166733846303374,0.04093582064887974,0.07907503081052257,-4.820870933196546
6242,-0.5374007058802874,10.139334874061463,-2.1662879497127454,0.04097374139461327,0.07913448935507682,-4.821699664065918
10915,0.19301901553601297,10.45445269821441,2.1662550157076064,0.0409765434860166,0.07913448935507682,-4.821760869845038
55835,0.26507930732863727,8.573281482406726,2.165920334708885,0.041005028638043485,0.07917989457654225,-4.822382818828634
6692,-0.7322023904304054,10.169688886459806,-2.1657106675883644,0.04102288280171628,0.07920476304675822,-4.822772418186511
80862,-0.23992646655733907,7.2784199543327075,-2.1655871157369537,0.041033407124016395,0.07921547514033678,-4.8230019882411295
343578,-0.6918150746449774,6.860815016267908,-2.1650927411437313,0.041075543062217834,0.07928720383259921,-4.823920493108906
187,0.8272833242653199,8.621139969913736,2.164921691833473,0.04109013082816843,0.07930574595703362,-4.824238255758954
23351,-0.27345357124443836,10.485109595394057,-2.164790719039547,0.04110130387241533,0.07931769382288516,-4.824481556107092
64478,-0.734609101805141,7.801789098382885,-2.1646314920212166,0.04111489092757944,0.07933429680922874,-4.824777329629644
6539,-1.1766621593240707,9.848295592253583,-2.164408816830927,0.04113389890403072,0.07936135458165859,-4.825190937900103
55786,-0.44119273693495664,7.985558353895329,-2.163517157150384,0.04121009221142186,0.0794893232951402,-4.826846872210191
51367,-0.25859853935236554,7.911692347864194,-2.163515741554977,0.04121021327688876,0.0794893232951402,-4.826849500808766
163255,-0.44395500073808325,7.9289230585199695,-2.163205495793104,0.04123675406614974,0.07953088054022749,-4.827425564411629
9721,-0.8880198015873928,8.09555907299788,-2.1630621601877613,0.04124902129979362,0.0795449024919945,-4.827691691302147
84333,0.36758695357726623,10.372666436409023,2.162848755104443,0.04126729146507955,0.07957049574038291,-4.828087892615622
51104,0.2610149414421521,8.066369469746988,2.1624798472775164,0.04129889186106761,0.07962178267365087,-4.828772734973881
723790,0.498770933186508,8.625749806869566,2.1619505414375912,0.04134427001007677,0.07969961664935966,-4.829755206946352
83538,-0.3550045145698748,7.603295903745919,-2.1617853013079324,0.0413584455019978,0.07971728949585942,-4.8300618853354855
7764,0.3195203679857528,10.839170717403697,2.1609515255500966,0.04143003976908227,0.07984561780678216,-4.831609101346163
124842,-0.5483587908692451,7.318893365027949,-2.1606790594492993,0.0414534600070968,0.07988108338614865,-4.832114624551403
55869,-0.15016786684137884,8.853009059895916,-2.160381636619515,0.04147903908341225,0.07992069997202125,-4.832666403674356
6791,-0.267418109091361,7.531497997356072,-2.160103400777064,0.04150298093224713,0.07995715278475639,-4.83318254186114
90141,-0.1992532930057731,7.466287225525961,-2.1592019572312875,0.04158063473992561,0.08009706249090946,-4.834854453997737
5706,0.2261621009643271,8.573186979481585,2.1590604716861015,0.04159283474922627,0.08011086949460774,-4.835116826310086
25,-0.300230010009102,10.900281904319076,-2.158980935741563,0.04159969438977839,0.08011438845764363,-4.83526431365207
4650,0.4699191867221,11.262484782724405,2.158690262544782,0.04162477241651705,0.08015298803659548,-4.835803292589317
284058,-0.3023954523866106,11.344712984764312,-2.1585833241321195,0.041634002033620644,0.08016106414770284,-4.83600157044968
